0.11348416144556762,0.11319837315740741,0.11285013330410656,0.1131090384681996 ,0.11362850314248212,0.1132012682630762 ,0.11367399766013425
0.11319837315740741,0.11285013330410656,0.1131090384681996 ,0.11362850314248212,0.1132012682630762 ,0.11367399766013425,0.11381378990528353
0.11285013330410656,0.1131090384681996 ,0.11362850314248212,0.1132012682630762 ,0.11367399766013425,0.11381378990528353,0.1133104551054413
0.1131090384681996 ,0.11362850314248212,0.1132012682630762 ,0.11367399766013425,0.11381378990528353,0.1133104551054413 ,0.11317521231205724
0.11362850314248212,0.1132012682630762 ,0.11367399766013425,0.11381378990528353,0.1133104551054413 ,0.11317521231205724,0.11352882879017154
0.1132012682630762 ,0.11367399766013425,0.11381378990528353,0.1133104551054413 ,0.11317521231205724,0.11352882879017154,0.1130329385477633
0.11367399766013425,0.11381378990528353,0.1133104551054413 ,0.11317521231205724,0.11352882879017154,0.1130329385477633 ,0.11310035315119328
0.11381378990528353,0.1133104551054413 ,0.11317521231205724,0.11352882879017154,0.1130329385477633 ,0.11310035315119328,0.1129200294266812
0.1133104551054413 ,0.11317521231205724,0.11352882879017154,0.1130329385477633 ,0.11310035315119328,0.1129200294266812 ,0.11281373768998486
0.11317521231205724,0.11352882879017154,0.1130329385477633 ,0.11310035315119328,0.1129200294266812 ,0.11281373768998486,0.11322029324318526
0.11352882879017154,0.1130329385477633 ,0.11310035315119328,0.1129200294266812 ,0.11281373768998486,0.11322029324318526,0.11298124023224952
0.1130329385477633 ,0.11310035315119328,0.1129200294266812 ,0.11281373768998486,0.11322029324318526,0.11298124023224952,0.11300895052936491
0.11310035315119328,0.1129200294266812 ,0.11281373768998486,0.11322029324318526,0.11298124023224952,0.11300895052936491,0.11157215094460578
0.1129200294266812 ,0.11281373768998486,0.11322029324318526,0.11298124023224952,0.11300895052936491,0.11157215094460578,0.1109013136024989
0.11281373768998486,0.11322029324318526,0.11298124023224952,0.11300895052936491,0.11157215094460578,0.1109013136024989 ,0.11128677624296968
0.11322029324318526,0.11298124023224952,0.11300895052936491,0.11157215094460578,0.1109013136024989 ,0.11128677624296968,0.11180913602292097
0.11298124023224952,0.11300895052936491,0.11157215094460578,0.1109013136024989 ,0.11128677624296968,0.11180913602292097,0.11219377149034354
0.11300895052936491,0.11157215094460578,0.1109013136024989 ,0.11128677624296968,0.11180913602292097,0.11219377149034354,0.11171277036280328
0.11157215094460578,0.1109013136024989 ,0.11128677624296968,0.11180913602292097,0.11219377149034354,0.11171277036280328,0.11194396522978092
0.1109013136024989 ,0.11128677624296968,0.11180913602292097,0.11219377149034354,0.11171277036280328,0.11194396522978092,0.11133309793367004
0.11128677624296968,0.11180913602292097,0.11219377149034354,0.11171277036280328,0.11194396522978092,0.11133309793367004,0.11097327765769409
0.11180913602292097,0.11219377149034354,0.11171277036280328,0.11194396522978092,0.11133309793367004,0.11097327765769409,0.11104441453984105
0.11219377149034354,0.11171277036280328,0.11194396522978092,0.11133309793367004,0.11097327765769409,0.11104441453984105,0.1093855189916347
0.11171277036280328,0.11194396522978092,0.11133309793367004,0.11097327765769409,0.11104441453984105,0.1093855189916347 ,0.10732999396680659
0.11194396522978092,0.11133309793367004,0.11097327765769409,0.11104441453984105,0.1093855189916347 ,0.10732999396680659,0.1087022740538045
0.11133309793367004,0.11097327765769409,0.11104441453984105,0.1093855189916347 ,0.10732999396680659,0.1087022740538045 ,0.10856827201999278
0.11097327765769409,0.11104441453984105,0.1093855189916347 ,0.10732999396680659,0.1087022740538045 ,0.10856827201999278,0.10825394626166895
0.11104441453984105,0.1093855189916347 ,0.10732999396680659,0.1087022740538045 ,0.10856827201999278,0.10825394626166895,0.10868035396802667
0.1093855189916347 ,0.10732999396680659,0.1087022740538045 ,0.10856827201999278,0.10825394626166895,0.10868035396802667,0.10884785651029133
0.10732999396680659,0.1087022740538045 ,0.10856827201999278,0.10825394626166895,0.10868035396802667,0.10884785651029133,0.10870310122685273
0.1087022740538045 ,0.10856827201999278,0.10825394626166895,0.10868035396802667,0.10884785651029133,0.10870310122685273,0.10934416033922367
0.10856827201999278,0.10825394626166895,0.10868035396802667,0.10884785651029133,0.10870310122685273,0.10934416033922367,0.10962043613732934
0.10825394626166895,0.10868035396802667,0.10884785651029133,0.10870310122685273,0.10934416033922367,0.10962043613732934,0.10963325731957677
0.10868035396802667,0.10884785651029133,0.10870310122685273,0.10934416033922367,0.10962043613732934,0.10963325731957677,0.1102544642787904
0.10884785651029133,0.10870310122685273,0.10934416033922367,0.10962043613732934,0.10963325731957677,0.1102544642787904 ,0.11052412269251032
0.10870310122685273,0.10934416033922367,0.10962043613732934,0.10963325731957677,0.1102544642787904 ,0.11052412269251032,0.11124541759055866
0.10934416033922367,0.10962043613732934,0.10963325731957677,0.1102544642787904 ,0.11052412269251032,0.11124541759055866,0.11083638051821358
0.10962043613732934,0.10963325731957677,0.1102544642787904 ,0.11052412269251032,0.11124541759055866,0.11083638051821358,0.1096431833961554
0.10963325731957677,0.1102544642787904 ,0.11052412269251032,0.11124541759055866,0.11083638051821358,0.1096431833961554 ,0.10960968288770248
0.1102544642787904 ,0.11052412269251032,0.11124541759055866,0.11083638051821358,0.1096431833961554 ,0.10960968288770248,0.1093656668384774
0.11052412269251032,0.11124541759055866,0.11083638051821358,0.1096431833961554 ,0.10960968288770248,0.1093656668384774 ,0.10896903736185565
0.11124541759055866,0.11083638051821358,0.1096431833961554 ,0.10960968288770248,0.1093656668384774 ,0.10896903736185565,0.10936153097323631
0.11083638051821358,0.1096431833961554 ,0.10960968288770248,0.1093656668384774 ,0.10896903736185565,0.10936153097323631,0.10982226636109516
0.1096431833961554 ,0.10960968288770248,0.1093656668384774 ,0.10896903736185565,0.10936153097323631,0.10982226636109516,0.10938469181858648
0.10960968288770248,0.1093656668384774 ,0.10896903736185565,0.10936153097323631,0.10982226636109516,0.10938469181858648,0.10937517932853194
0.1093656668384774 ,0.10896903736185565,0.10936153097323631,0.10982226636109516,0.10938469181858648,0.10937517932853194,0.1089632471505181
0.10896903736185565,0.10936153097323631,0.10982226636109516,0.10938469181858648,0.10937517932853194,0.1089632471505181 ,0.10919940505578507
0.10936153097323631,0.10982226636109516,0.10938469181858648,0.10937517932853194,0.1089632471505181 ,0.10919940505578507,0.10939999451997856
0.10982226636109516,0.10938469181858648,0.10937517932853194,0.1089632471505181 ,0.10919940505578507,0.10939999451997856,0.10921553493022537
0.10938469181858648,0.10937517932853194,0.1089632471505181 ,0.10919940505578507,0.10939999451997856,0.10921553493022537,0.1091038665687156
0.10937517932853194,0.1089632471505181 ,0.10919940505578507,0.10939999451997856,0.10921553493022537,0.1091038665687156 ,0.1091001442899986
0.1089632471505181 ,0.10919940505578507,0.10939999451997856,0.10921553493022537,0.1091038665687156 ,0.1091001442899986 ,0.1090757426850761
0.10919940505578507,0.10939999451997856,0.10921553493022537,0.1091038665687156 ,0.1091001442899986 ,0.1090757426850761 ,0.10917334910476613
0.10939999451997856,0.10921553493022537,0.1091038665687156 ,0.1091001442899986 ,0.1090757426850761 ,0.10917334910476613,0.10974988871937585
0.10921553493022537,0.1091038665687156 ,0.1091001442899986 ,0.1090757426850761 ,0.10917334910476613,0.10974988871937585,0.11064654430364695
0.1091038665687156 ,0.1091001442899986 ,0.1090757426850761 ,0.10917334910476613,0.10974988871937585,0.11064654430364695,0.10968950508685577
0.1091001442899986 ,0.1090757426850761 ,0.10917334910476613,0.10974988871937585,0.11064654430364695,0.10968950508685577,0.10965765892449927
0.1090757426850761 ,0.10917334910476613,0.10974988871937585,0.11064654430364695,0.10968950508685577,0.10965765892449927,0.110072899794706
0.10917334910476613,0.10974988871937585,0.11064654430364695,0.10968950508685577,0.10965765892449927,0.110072899794706  ,0.10976725935338849
0.10974988871937585,0.11064654430364695,0.10968950508685577,0.10965765892449927,0.110072899794706  ,0.10976725935338849,0.10991697767511642
0.11064654430364695,0.10968950508685577,0.10965765892449927,0.110072899794706  ,0.10976725935338849,0.10991697767511642,0.11008034435213998
0.10968950508685577,0.10965765892449927,0.110072899794706  ,0.10976725935338849,0.10991697767511642,0.11008034435213998,0.11010019650529727
0.10965765892449927,0.110072899794706  ,0.10976725935338849,0.10991697767511642,0.11008034435213998,0.11010019650529727,0.10973913546974899
0.110072899794706  ,0.10976725935338849,0.10991697767511642,0.11008034435213998,0.11010019650529727,0.10973913546974899,0.10984460003339712
0.10976725935338849,0.10991697767511642,0.11008034435213998,0.11010019650529727,0.10973913546974899,0.10984460003339712,0.10987272391703662
0.10991697767511642,0.11008034435213998,0.11010019650529727,0.10973913546974899,0.10984460003339712,0.10987272391703662,0.10981027235189597
0.11008034435213998,0.11010019650529727,0.10973913546974899,0.10984460003339712,0.10987272391703662,0.10981027235189597,0.10976270990162328
0.11010019650529727,0.10973913546974899,0.10984460003339712,0.10987272391703662,0.10981027235189597,0.10976270990162328,0.11044140538768826
0.10973913546974899,0.10984460003339712,0.10987272391703662,0.10981027235189597,0.10976270990162328,0.11044140538768826,0.1104835912131475
0.10984460003339712,0.10987272391703662,0.10981027235189597,0.10976270990162328,0.11044140538768826,0.1104835912131475 ,0.11069906979220896
0.10987272391703662,0.10981027235189597,0.10976270990162328,0.11044140538768826,0.1104835912131475 ,0.11069906979220896,0.11122060239911204
0.10981027235189597,0.10976270990162328,0.11044140538768826,0.1104835912131475 ,0.11069906979220896,0.11122060239911204,0.11163832478846342
0.10976270990162328,0.11044140538768826,0.1104835912131475 ,0.11069906979220896,0.11122060239911204,0.11163832478846342,0.11124417683098632
0.11044140538768826,0.1104835912131475 ,0.11069906979220896,0.11122060239911204,0.11163832478846342,0.11124417683098632,0.11136577126907474
0.1104835912131475 ,0.11069906979220896,0.11122060239911204,0.11163832478846342,0.11124417683098632,0.11136577126907474,0.11125617084018552
0.11069906979220896,0.11122060239911204,0.11163832478846342,0.11124417683098632,0.11136577126907474,0.11125617084018552,0.1114083706810581
0.11122060239911204,0.11163832478846342,0.11124417683098632,0.11136577126907474,0.11125617084018552,0.1114083706810581 ,0.11135005498115855
0.11163832478846342,0.11124417683098632,0.11136577126907474,0.11125617084018552,0.1114083706810581 ,0.11135005498115855,0.11193073046100939
0.11124417683098632,0.11136577126907474,0.11125617084018552,0.1114083706810581 ,0.11135005498115855,0.11193073046100939,0.11201303417930734
0.11136577126907474,0.11125617084018552,0.1114083706810581 ,0.11135005498115855,0.11193073046100939,0.11201303417930734,0.11223306221013402
0.11125617084018552,0.1114083706810581 ,0.11135005498115855,0.11193073046100939,0.11201303417930734,0.11223306221013402,0.1121519992514084
0.1114083706810581 ,0.11135005498115855,0.11193073046100939,0.11201303417930734,0.11223306221013402,0.1121519992514084 ,0.11175536977478663
0.11135005498115855,0.11193073046100939,0.11201303417930734,0.11223306221013402,0.1121519992514084 ,0.11175536977478663,0.11163460250974643
0.11193073046100939,0.11201303417930734,0.11223306221013402,0.1121519992514084 ,0.11175536977478663,0.11163460250974643,0.11179920994634232
0.11201303417930734,0.11223306221013402,0.1121519992514084 ,0.11175536977478663,0.11163460250974643,0.11179920994634232,0.1120076575544939
0.11223306221013402,0.1121519992514084 ,0.11175536977478663,0.11163460250974643,0.11179920994634232,0.1120076575544939 ,0.11176281433222061
0.1121519992514084 ,0.11175536977478663,0.11163460250974643,0.11179920994634232,0.1120076575544939 ,0.11176281433222061,0.1105596911335838
0.11175536977478663,0.11163460250974643,0.11179920994634232,0.1120076575544939 ,0.11176281433222061,0.1105596911335838 ,0.11074042844462
0.11163460250974643,0.11179920994634232,0.1120076575544939 ,0.11176281433222061,0.1105596911335838 ,0.11074042844462   ,0.11078592296227213
0.11179920994634232,0.1120076575544939 ,0.11176281433222061,0.1105596911335838 ,0.11074042844462   ,0.11078592296227213,0.11073546540633067
0.1120076575544939 ,0.11176281433222061,0.1105596911335838 ,0.11074042844462   ,0.11078592296227213,0.11073546540633067,0.11107377918305289
0.11176281433222061,0.1105596911335838 ,0.11074042844462   ,0.11078592296227213,0.11073546540633067,0.11107377918305289,0.11099685208956837
0.1105596911335838 ,0.11074042844462   ,0.11078592296227213,0.11073546540633067,0.11107377918305289,0.11099685208956837,0.11014899971514229
0.11074042844462   ,0.11078592296227213,0.11073546540633067,0.11107377918305289,0.11099685208956837,0.11014899971514229,0.1101775371853059
0.11078592296227213,0.11073546540633067,0.11107377918305289,0.11099685208956837,0.11014899971514229,0.1101775371853059 ,0.11024040233697066
0.11073546540633067,0.11107377918305289,0.11099685208956837,0.11014899971514229,0.1101775371853059 ,0.11024040233697066,0.11019614857889086
0.11107377918305289,0.11099685208956837,0.11014899971514229,0.1101775371853059 ,0.11024040233697066,0.11019614857889086,0.11043065213806139
0.11099685208956837,0.11014899971514229,0.1101775371853059 ,0.11024040233697066,0.11019614857889086,0.11043065213806139,0.11000755312389657
0.11014899971514229,0.1101775371853059 ,0.11024040233697066,0.11019614857889086,0.11043065213806139,0.11000755312389657,0.11020731541504183
0.1101775371853059 ,0.11024040233697066,0.11019614857889086,0.11043065213806139,0.11000755312389657,0.11020731541504183,0.11006421447769968
0.11024040233697066,0.11019614857889086,0.11043065213806139,0.11000755312389657,0.11020731541504183,0.11006421447769968,0.11019490781931852
0.11019614857889086,0.11043065213806139,0.11000755312389657,0.11020731541504183,0.11006421447769968,0.11019490781931852,0.1104310657245855
0.11043065213806139,0.11000755312389657,0.11020731541504183,0.11006421447769968,0.11019490781931852,0.1104310657245855 ,0.11048400479967162
0.11000755312389657,0.11020731541504183,0.11006421447769968,0.11019490781931852,0.1104310657245855 ,0.11048400479967162,0.11046663416565898
0.11020731541504183,0.11006421447769968,0.11019490781931852,0.1104310657245855 ,0.11048400479967162,0.11046663416565898,0.11074911376162631
0.11006421447769968,0.11019490781931852,0.1104310657245855 ,0.11048400479967162,0.11046663416565898,0.11074911376162631,0.11052453627903443
0.11019490781931852,0.1104310657245855 ,0.11048400479967162,0.11046663416565898,0.11074911376162631,0.11052453627903443,0.11045339939688746
0.1104310657245855 ,0.11048400479967162,0.11046663416565898,0.11074911376162631,0.11052453627903443,0.11045339939688746,0.11010433237053838
0.11048400479967162,0.11046663416565898,0.11074911376162631,0.11052453627903443,0.11045339939688746,0.11010433237053838,0.11005883785288624
0.11046663416565898,0.11074911376162631,0.11052453627903443,0.11045339939688746,0.11010433237053838,0.11005883785288624,0.10972631428750157
0.11074911376162631,0.11052453627903443,0.11045339939688746,0.11010433237053838,0.11005883785288624,0.10972631428750157,0.1097635370746715
0.11052453627903443,0.11045339939688746,0.11010433237053838,0.11005883785288624,0.10972631428750157,0.1097635370746715 ,0.1097436849215142
0.11045339939688746,0.11010433237053838,0.11005883785288624,0.10972631428750157,0.1097635370746715 ,0.1097436849215142 ,0.10923786860252732
0.11010433237053838,0.11005883785288624,0.10972631428750157,0.1097635370746715 ,0.1097436849215142 ,0.10923786860252732,0.10902528512913465
0.11005883785288624,0.10972631428750157,0.1097635370746715 ,0.1097436849215142 ,0.10923786860252732,0.10902528512913465,0.1092444859869131
0.10972631428750157,0.1097635370746715 ,0.1097436849215142 ,0.10923786860252732,0.10902528512913465,0.1092444859869131 ,0.10943225426885916
0.1097635370746715 ,0.1097436849215142 ,0.10923786860252732,0.10902528512913465,0.1092444859869131 ,0.10943225426885916,0.10918906539268232
0.1097436849215142 ,0.10923786860252732,0.10902528512913465,0.1092444859869131 ,0.10943225426885916,0.10918906539268232,0.10921429417065304
0.10923786860252732,0.10902528512913465,0.1092444859869131 ,0.10943225426885916,0.10918906539268232,0.10921429417065304,0.10916673172038036
0.10902528512913465,0.1092444859869131 ,0.10943225426885916,0.10918906539268232,0.10921429417065304,0.10916673172038036,0.10927509138969725
0.1092444859869131 ,0.10943225426885916,0.10918906539268232,0.10921429417065304,0.10916673172038036,0.10927509138969725,0.10975071589242408
0.10943225426885916,0.10918906539268232,0.10921429417065304,0.10916673172038036,0.10927509138969725,0.10975071589242408,0.10967254803936724
0.10918906539268232,0.10921429417065304,0.10916673172038036,0.10927509138969725,0.10975071589242408,0.10967254803936724,0.10974037622932133
0.10921429417065304,0.10916673172038036,0.10927509138969725,0.10975071589242408,0.10967254803936724,0.10974037622932133,0.10954309545732072
0.10916673172038036,0.10927509138969725,0.10975071589242408,0.10967254803936724,0.10974037622932133,0.10954309545732072,0.10933878371441023
0.10927509138969725,0.10975071589242408,0.10967254803936724,0.10974037622932133,0.10954309545732072,0.10933878371441023,0.1090476188014366
0.10975071589242408,0.10967254803936724,0.10974037622932133,0.10954309545732072,0.10933878371441023,0.1090476188014366 ,0.10944838414329947
0.10967254803936724,0.10974037622932133,0.10954309545732072,0.10933878371441023,0.1090476188014366 ,0.10944838414329947,0.10933175274350036
0.10974037622932133,0.10954309545732072,0.10933878371441023,0.1090476188014366 ,0.10944838414329947,0.10933175274350036,0.10934416033922367
0.10954309545732072,0.10933878371441023,0.1090476188014366 ,0.10944838414329947,0.10933175274350036,0.10934416033922367,0.10978214846825646
0.10933878371441023,0.1090476188014366 ,0.10944838414329947,0.10933175274350036,0.10934416033922367,0.10978214846825646,0.10959810246502738
0.1090476188014366 ,0.10944838414329947,0.10933175274350036,0.10934416033922367,0.10978214846825646,0.10959810246502738,0.10971307951873005
0.10944838414329947,0.10933175274350036,0.10934416033922367,0.10978214846825646,0.10959810246502738,0.10971307951873005,0.10992897168431562
0.10933175274350036,0.10934416033922367,0.10978214846825646,0.10959810246502738,0.10971307951873005,0.10992897168431562,0.10987313750356073
0.10934416033922367,0.10978214846825646,0.10959810246502738,0.10971307951873005,0.10992897168431562,0.10987313750356073,0.10978132129520825
0.10978214846825646,0.10959810246502738,0.10971307951873005,0.10992897168431562,0.10987313750356073,0.10978132129520825,0.10951249005453656
0.10959810246502738,0.10971307951873005,0.10992897168431562,0.10987313750356073,0.10978132129520825,0.10951249005453656,0.10983219243767381
0.10971307951873005,0.10992897168431562,0.10987313750356073,0.10978132129520825,0.10951249005453656,0.10983219243767381,0.11006421447769968
0.10992897168431562,0.10987313750356073,0.10978132129520825,0.10951249005453656,0.10983219243767381,0.11006421447769968,0.10994386079918358
0.10987313750356073,0.10978132129520825,0.10951249005453656,0.10983219243767381,0.11006421447769968,0.10994386079918358,0.10990870594463421
0.10978132129520825,0.10951249005453656,0.10983219243767381,0.11006421447769968,0.10994386079918358,0.10990870594463421,0.1100005221529867
0.10951249005453656,0.10983219243767381,0.11006421447769968,0.10994386079918358,0.10990870594463421,0.1100005221529867 ,0.10996495371191321
0.10983219243767381,0.11006421447769968,0.10994386079918358,0.10990870594463421,0.1100005221529867 ,0.10996495371191321,0.10975030230589997
0.11006421447769968,0.10994386079918358,0.10990870594463421,0.1100005221529867 ,0.10996495371191321,0.10975030230589997,0.10978917943916634
0.10994386079918358,0.10990870594463421,0.1100005221529867 ,0.10996495371191321,0.10975030230589997,0.10978917943916634,0.10981275387104063
0.10990870594463421,0.1100005221529867 ,0.10996495371191321,0.10975030230589997,0.10978917943916634,0.10981275387104063,0.1097474072002312
0.1100005221529867 ,0.10996495371191321,0.10975030230589997,0.10978917943916634,0.10981275387104063,0.1097474072002312 ,0.10976270990162328
0.10996495371191321,0.10975030230589997,0.10978917943916634,0.10981275387104063,0.1097474072002312 ,0.10976270990162328,0.10962912145433566
0.10975030230589997,0.10978917943916634,0.10981275387104063,0.1097474072002312 ,0.10976270990162328,0.10962912145433566,0.1095906579075934
0.10978917943916634,0.10981275387104063,0.1097474072002312 ,0.10976270990162328,0.10962912145433566,0.1095906579075934 ,0.10968619639466287
0.10981275387104063,0.1097474072002312 ,0.10976270990162328,0.10962912145433566,0.1095906579075934 ,0.10968619639466287,0.10972962297969446
0.1097474072002312 ,0.10976270990162328,0.10962912145433566,0.1095906579075934 ,0.10968619639466287,0.10972962297969446,0.10994551514528003
0.10976270990162328,0.10962912145433566,0.1095906579075934 ,0.10968619639466287,0.10972962297969446,0.10994551514528003,0.1098838907531876
0.10962912145433566,0.1095906579075934 ,0.10968619639466287,0.10972962297969446,0.10994551514528003,0.1098838907531876 ,0.10997322544239542
0.1095906579075934 ,0.10968619639466287,0.10972962297969446,0.10994551514528003,0.1098838907531876 ,0.10997322544239542,0.10982019842847461
0.10968619639466287,0.10972962297969446,0.10994551514528003,0.1098838907531876 ,0.10997322544239542,0.10982019842847461,0.10981358104408885
0.10972962297969446,0.10994551514528003,0.1098838907531876 ,0.10997322544239542,0.10982019842847461,0.10981358104408885,0.10980737724622719
0.10994551514528003,0.1098838907531876 ,0.10997322544239542,0.10982019842847461,0.10981358104408885,0.10980737724622719,0.10981937125542639
0.1098838907531876 ,0.10997322544239542,0.10982019842847461,0.10981358104408885,0.10980737724622719,0.10981937125542639,0.10980406855403431
0.10997322544239542,0.10982019842847461,0.10981358104408885,0.10980737724622719,0.10981937125542639,0.10980406855403431,0.10964649208834829
0.10982019842847461,0.10981358104408885,0.10980737724622719,0.10981937125542639,0.10980406855403431,0.10964649208834829,0.109510422121916
0.10981358104408885,0.10980737724622719,0.10981937125542639,0.10980406855403431,0.10964649208834829,0.109510422121916  ,0.10923373273728623
0.10980737724622719,0.10981937125542639,0.10980406855403431,0.10964649208834829,0.109510422121916  ,0.10923373273728623,0.10933464784916913
0.10981937125542639,0.10980406855403431,0.10964649208834829,0.109510422121916  ,0.10923373273728623,0.10933464784916913,0.10933051198392803
0.10980406855403431,0.10964649208834829,0.109510422121916  ,0.10923373273728623,0.10933464784916913,0.10933051198392803,0.10927757290884192
0.10964649208834829,0.109510422121916  ,0.10923373273728623,0.10933464784916913,0.10933051198392803,0.10927757290884192,0.10930528320595731
0.109510422121916  ,0.10923373273728623,0.10933464784916913,0.10933051198392803,0.10927757290884192,0.10930528320595731,0.10933175274350036
0.10923373273728623,0.10933464784916913,0.10933051198392803,0.10927757290884192,0.10930528320595731,0.10933175274350036,0.10923704142947911
0.10933464784916913,0.10933051198392803,0.10927757290884192,0.10930528320595731,0.10933175274350036,0.10923704142947911,0.10945458794116111
0.10933051198392803,0.10927757290884192,0.10930528320595731,0.10933175274350036,0.10923704142947911,0.10945458794116111,0.10948271182480061
0.10927757290884192,0.10930528320595731,0.10933175274350036,0.10923704142947911,0.10945458794116111,0.10948271182480061,0.10946699553688442
0.10930528320595731,0.10933175274350036,0.10923704142947911,0.10945458794116111,0.10948271182480061,0.10946699553688442,0.10951124929496422
0.10933175274350036,0.10923704142947911,0.10945458794116111,0.10948271182480061,0.10946699553688442,0.10951124929496422,0.10951869385239821
0.10923704142947911,0.10945458794116111,0.10948271182480061,0.10946699553688442,0.10951124929496422,0.10951869385239821,0.10962415841604634
0.10945458794116111,0.10948271182480061,0.10946699553688442,0.10951124929496422,0.10951869385239821,0.10962415841604634,0.10966965293369846
0.10948271182480061,0.10946699553688442,0.10951124929496422,0.10951869385239821,0.10962415841604634,0.10966965293369846,0.10981275387104063
0.10946699553688442,0.10951124929496422,0.10951869385239821,0.10962415841604634,0.10966965293369846,0.10981275387104063,0.1103748179573065
0.10951124929496422,0.10951869385239821,0.10962415841604634,0.10966965293369846,0.10981275387104063,0.1103748179573065 ,0.11030326748863542
0.10951869385239821,0.10962415841604634,0.10966965293369846,0.10981275387104063,0.1103748179573065 ,0.11030326748863542,0.11029085989291211
0.10962415841604634,0.10966965293369846,0.10981275387104063,0.1103748179573065 ,0.11030326748863542,0.11029085989291211,0.11007083186208544
0.10966965293369846,0.10981275387104063,0.1103748179573065 ,0.11030326748863542,0.11029085989291211,0.11007083186208544,0.11014155515770829
0.10981275387104063,0.1103748179573065 ,0.11030326748863542,0.11029085989291211,0.11007083186208544,0.11014155515770829,0.11008985684219452
0.1103748179573065 ,0.11030326748863542,0.11029085989291211,0.11007083186208544,0.11014155515770829,0.11008985684219452,0.11020400672284895
0.11030326748863542,0.11029085989291211,0.11007083186208544,0.11014155515770829,0.11008985684219452,0.11020400672284895,0.1100890296691463
0.11029085989291211,0.11007083186208544,0.11014155515770829,0.11008985684219452,0.11020400672284895,0.1100890296691463 ,0.10993310754955672
0.11007083186208544,0.11014155515770829,0.11008985684219452,0.11020400672284895,0.1100890296691463 ,0.10993310754955672,0.11002409658486098
0.11014155515770829,0.11008985684219452,0.11020400672284895,0.1100890296691463 ,0.10993310754955672,0.11002409658486098,0.11003319548839141
0.11008985684219452,0.11020400672284895,0.1100890296691463 ,0.10993310754955672,0.11002409658486098,0.11003319548839141,0.1103669598133484
0.11020400672284895,0.1100890296691463 ,0.10993310754955672,0.11002409658486098,0.11003319548839141,0.1103669598133484 ,0.1102577729709833
0.1100890296691463 ,0.10993310754955672,0.11002409658486098,0.11003319548839141,0.1103669598133484 ,0.1102577729709833 ,0.11060601282428414
0.10993310754955672,0.11002409658486098,0.11003319548839141,0.1103669598133484 ,0.1102577729709833 ,0.11060601282428414,0.11085375115222622
0.11002409658486098,0.11003319548839141,0.1103669598133484 ,0.1102577729709833 ,0.11060601282428414,0.11085375115222622,0.11065440244760505
0.11003319548839141,0.1103669598133484 ,0.1102577729709833 ,0.11060601282428414,0.11085375115222622,0.11065440244760505,0.11051750530812454
0.1103669598133484 ,0.1102577729709833 ,0.11060601282428414,0.11085375115222622,0.11065440244760505,0.11051750530812454,0.11056920362363834
0.1102577729709833 ,0.11060601282428414,0.11085375115222622,0.11065440244760505,0.11051750530812454,0.11056920362363834,0.11076565722259073
0.11060601282428414,0.11085375115222622,0.11065440244760505,0.11051750530812454,0.11056920362363834,0.11076565722259073,0.11120695404381639
0.11085375115222622,0.11065440244760505,0.11051750530812454,0.11056920362363834,0.11076565722259073,0.11120695404381639,0.11110231665321649
0.11065440244760505,0.11051750530812454,0.11056920362363834,0.11076565722259073,0.11120695404381639,0.11110231665321649,0.11095632061020556
0.11051750530812454,0.11056920362363834,0.11076565722259073,0.11120695404381639,0.11110231665321649,0.11095632061020556,0.11115029269001328
0.11056920362363834,0.11076565722259073,0.11120695404381639,0.11110231665321649,0.11095632061020556,0.11115029269001328,0.1110866003653003
0.11076565722259073,0.11120695404381639,0.11110231665321649,0.11095632061020556,0.11115029269001328,0.1110866003653003 ,0.11173882631382222
0.11120695404381639,0.11110231665321649,0.11095632061020556,0.11115029269001328,0.1110866003653003 ,0.11173882631382222,0.11206183738915235
0.11110231665321649,0.11095632061020556,0.11115029269001328,0.1110866003653003 ,0.11173882631382222,0.11206183738915235,0.11281828714175007
0.11095632061020556,0.11115029269001328,0.1110866003653003 ,0.11173882631382222,0.11206183738915235,0.11281828714175007,0.11202833688069942
0.11115029269001328,0.1110866003653003 ,0.11173882631382222,0.11206183738915235,0.11281828714175007,0.11202833688069942,0.11183436480089169
0.1110866003653003 ,0.11173882631382222,0.11206183738915235,0.11281828714175007,0.11202833688069942,0.11183436480089169,0.11173634479467756
0.11173882631382222,0.11206183738915235,0.11281828714175007,0.11202833688069942,0.11183436480089169,0.11173634479467756,0.1114886064667355
0.11206183738915235,0.11281828714175007,0.11202833688069942,0.11183436480089169,0.11173634479467756,0.1114886064667355 ,0.11151590317732678
0.11281828714175007,0.11202833688069942,0.11183436480089169,0.11173634479467756,0.1114886064667355 ,0.11151590317732678,0.11135046856768266
0.11202833688069942,0.11183436480089169,0.11173634479467756,0.1114886064667355 ,0.11151590317732678,0.11135046856768266,0.1112677512628606
0.11183436480089169,0.11173634479467756,0.1114886064667355 ,0.11151590317732678,0.11135046856768266,0.1112677512628606 ,0.1115125944851339
0.11173634479467756,0.1114886064667355 ,0.11151590317732678,0.11135046856768266,0.1112677512628606 ,0.1115125944851339 ,0.11137569734565339
0.1114886064667355 ,0.11151590317732678,0.11135046856768266,0.1112677512628606 ,0.1115125944851339 ,0.11137569734565339,0.11143856249731815
0.11151590317732678,0.11135046856768266,0.1112677512628606 ,0.1115125944851339 ,0.11137569734565339,0.11143856249731815,0.11139761743143123
